ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
873	6	194	15,4	155,179	319	149	0.196461777556
874	46	16	26,45	8,31	152	149	0.343572255481
875	49	61	41,70	60,101	192	149	0.556050798751
877	1	457	0,1	139,409	157	149	1
882	17	70	11,17	15,92	169	149	0.550630836982
883	127	0	34,128	2,0	171	149	1
886	34	1	17,39	0,0	197	149	0.295844189812
896	58	51	27,81	23,40	153	149	0.227922143821
897	143	1	255,185	0,2	202	149	1
898	45	0	22,103	0,1	154	149	1
899	123	1	209,367	0,1	543	149	0.33603517437
900	94	1	29,84	2,0	153	149	1
901	72	0	85,62	3,0	191	149	0.439543716433
905	2	1	10,12	0,0	221	149	0.100547220578
909	1039	1	362,877	0,5	464	149	0.929277784549
910	93	0	51,50	0,3	189	149	0.507331071814
913	14	320	60,43	212,533	468	149	2.19359585947e-05
914	363	0	385,604	2,0	244	149	1
915	602	8	708,1061	18,15	244	149	0.337615587074
916	5	16	10,9	9,31	300	149	0.36263806486
918	0	1	2,0	3,8	248	149	0.669425101681
919	2	1	1,1	0,3	658	149	0.161218759833
922	624	260	357,855	65,278	204	149	0.00816164779692
923	423	56	258,523	8,31	204	149	4.74673100981e-05
925	426	1	256,524	1,0	204	149	1
926	421	8	255,522	0,2	204	149	0.0717741394482
927	19	1787	56,56	1104,2165	266	149	0.000122060726518
928	958	1	584,1310	0,0	2870	149	0.436201001318
929	11344	5	1116,3458	0,0	5318	149	0.817434597603
931	42	0	26,31	2,0	217	149	0.58848494015
932	57	1	69,49	1,2	1366	149	0.811192318848
936	0	12	3,0	9,9	177	149	0.203457560662
937	2	37	4,0	28,31	214	149	0.780272906616
938	29	1	46,29	0,3	243	149	0.515569918895
941	80	1	120,103	0,1	161	149	0.743114137011
942	50	0	76,69	0,2	504	149	0.507163141815
948	122	6	141,125	1,3	218	149	0.0403324735549
954	68	1	10,19	0,0	213	149	0.420146412702
955	156	39	135,172	37,33	194	149	0.72287314506
956	112	8	62,127	3,6	152	149	0.365594778696
957	17	1	24,33	0,0	157	149	0.247203109936
958	136	2	80,167	0,3	157	149	0.729672886157
959	81	1024	48,92	668,1312	188	149	0.560976668427
960	26	18	25,35	25,47	188	149	0.138018165297
962	162	23	25,49	7,4	152	149	0.877030480952
963	584	4	201,409	1,1	180	149	1
964	996	24	135,551	7,28	257	149	0.015240818926
969	1983	0	739,2951	0,2	157	149	1
970	292	0	173,425	0,2	173	149	1
971	8	1699	4,7	570,2533	165	149	1
973	64	2	100,100	4,7	2549	149	0.367718056701
975	42	256	30,28	71,200	435	149	0.246752207374
977	381	2	150,328	0,0	196	149	1
979	84	7	62,103	2,8	246	149	0.52225384831
981	0	5	0,2	0,9	168	149	1
982	184	1	108,338	0,0	185	149	1
983	0	82	2,1	56,83	152	149	0.489984494369
984	8	0	11,12	1,6	533	149	0.00104291199172
985	1	0	0,0	0,1	152	149	1
987	222	0	163,229	0,1	183	149	1
991	612	0	439,534	6,1	197	149	1
992	825	11	384,598	2,12	158	149	0.93568753404
993	148	3	50,179	2,0	200	149	0.396706687892
995	1009	0	625,1066	0,2	276	149	1
997	4	345	5,3	141,426	229	149	0.951297214471
998	4	0	15,2	0,1	284	149	1
999	11	10	21,16	16,9	301	149	0.55100138395
1000	7	10	6,15	16,9	166	149	0.814124081385
1002	21	461	3,18	268,694	180	149	0.023328991192
1003	30	1	11,38	1,1	184	149	0.906852822332
1004	470	1	276,714	1,1	153	149	1
1005	611	0	356,876	0,1	166	149	1
1006	9	854	14,40	460,1045	169	149	0.000386288830372
1007	28	772	14,22	343,916	169	149	0.411365349269
1008	0	2	4,0	9,2	185	149	0.0194615276701
1014	673	14	530,822	6,24	2246	149	0.932016519198
1015	79	3	132,96	5,3	294	149	0.888558584982
1016	156	2	230,182	15,0	1646	149	0.425419412368
1017	1	65	0,1	43,43	153	149	0.806037667079
1018	5	3	0,3	3,0	152	149	0.85694573621
1019	18	15	17,20	29,10	152	149	0.757772332089
1020	186	0	226,183	1,1	249	149	1
1021	208	1	227,197	7,3	249	149	0.0544741574651
1022	352	7	318,345	13,5	249	149	0.508723211729
1023	3	0	5,3	1,0	242	149	1
1024	2	1	5,1	5,13	190	149	0.154427047918
1025	18	100	24,13	27,96	245	149	0.149721580273
1026	79	9	72,82	4,9	306	149	0.484876396006
1027	32	49	10,24	37,69	152	149	0.0235962079442
1028	11	2	13,20	0,0	159	149	0.114123656101
1029	167	0	111,153	0,2	374	149	1
1030	257	1	146,211	3,1	374	149	0.635428918283
1033	26	2	16,10	4,3	233	149	0.0979180367818
1034	18	5	0,21	0,0	241	149	1
1035	29	0	5,14	3,0	172	149	0.121931395785
1038	1	0	6,7	2,6	205	149	0.00403035109676
1042	3	0	9,3	0,3	542	149	0.0122575563383
1043	9	132	4,12	70,71	177	149	0.308281665172
1044	137	132	90,84	70,71	542	149	0.417192381353
1045	128	0	86,73	0,1	514	149	1
1047	0	118	2,3	38,46	171	149	0.0970543130225
1048	54	0	15,31	0,2	300	149	0.507440540058
1049	285	21	163,360	12,8	183	149	0.0523872211158
1052	215	35	65,251	5,46	157	149	0.811848611532
1054	393	0	216,470	1,0	182	149	1
1055	11	4243	0,8	273,1392	163	149	1
1056	2634	6	157,894	0,2	289	149	1
1057	45	9657	31,41	3763,9101	222	149	1
1058	5766	0	2454,6368	2,5	398	149	1
1061	8372	172	3032,7849	53,151	153	149	0.536361585509
1062	2820	6	722,2669	2,3	205	149	1
1063	11020	6	3701,10367	2,3	209	149	1
1064	4479	16	1697,4195	2,13	223	149	1
1065	11468	16	3929,10692	2,13	230	149	1
1066	4676	16	1767,4360	2,13	332	149	1
1067	7009	20	2239,6525	7,28	156	149	1
1068	217	20	77,193	7,28	258	149	0.324716175247
1069	109	6901	43,82	2205,6414	251	149	0.907598129731
1070	9	283	14,0	32,180	280	149	0.0690192836787
1071	602	22	81,405	2,8	232	149	0.0837966521671
1072	8	7	5,2	0,0	212	149	1.48196790672e-06
1073	8	376	10,2	54,260	239	149	0.229281979952
1074	7	376	5,0	54,260	176	149	0.561808794121
1076	6	212	24,1	251,363	203	149	0.373885090754
1077	347	0	466,535	2,1	197	149	1
1079	3	1	2,1	0,2	187	149	0.408193210628
1080	3	211	3,5	250,410	167	149	0.7153984295
1082	151	0	190,269	2,0	155	149	1
1083	2	114	1,2	86,225	167	149	0.555915665102
1088	1	113	0,6	52,249	168	149	0.894248183891
1095	158	4	73,353	0,2	200	149	0.191790631829
1096	180	0	83,407	0,2	239	149	1
1097	26	0	10,56	0,2	188	149	0.310819731935
1098	97	0	17,227	1,2	155	149	1
1099	194	0	76,342	0,2	254	149	1
1100	3	120	0,2	48,230	185	149	0.74818114094
1101	1	6	2,0	0,5	178	149	0.967106195659
1102	42	1	42,118	0,2	235	149	0.454916531302
1104	65	19	57,42	9,21	675	149	0.974631913701
1105	49	0	39,42	0,1	600	149	1
1107	92	5936	87,98	2182,7284	326	149	0.210912514064
1108	9135	2	3457,11246	0,0	197	149	1
1109	13718	0	9016,16925	1,0	176	149	1
1110	1	25	0,1	27,34	215	149	0.40859312003
1111	0	23	1,0	6,31	182	149	1
1113	9	1	4,17	0,0	152	149	0.247259649884
1115	66	0	66,106	1,1	357	149	0.429415030402
1117	2	0	28,12	2,4	285	149	0.0116215163222
1123	110	1	87,249	0,1	165	149	1
1124	15	20	23,21	30,29	172	149	0.990566955961
1126	1	0	27,2	2,3	1567	149	8.30071246327e-06
1129	69	1	168,130	2,0	207	149	0.445218779343
1130	46	20	99,66	44,19	222	149	0.673020321675
1131	1	34	3,4	67,90	173	149	0.38313504769
1134	13	0	24,21	4,0	153	149	0.107919415803
1135	156	2	227,201	3,3	153	149	0.865198157224
1136	15	0	44,31	0,1	153	149	1
1137	186	1	363,293	4,1	156	149	1
1138	1	38	18,13	78,101	236	149	0.00342820265506
1139	54	2	107,122	0,2	207	149	0.423965961274
1141	0	1	0,2	0,24	191	149	1
1142	245	9	107,272	3,3	153	149	0.0707399433303
1143	264	1	119,557	1,0	161	149	1
1144	42	0	190,91	1,0	252	149	1
1145	1	38	9,8	130,100	187	149	0.0927322678177
1146	1	45	12,3	99,90	180	149	0.051286524049
1147	26	0	53,65	1,0	167	149	1
1148	45	0	56,67	1,3	233	149	0.194515790456
1149	8	221	5,2	42,161	181	149	0.742943888714
1150	41	348	44,20	166,312	546	149	0.568592773725
1151	92	3	75,154	0,1	230	149	0.178331907903
1152	247	2	82,251	0,0	310	149	0.542701146755
1153	14	120	13,16	53,126	251	149	0.360762072573
1154	123	26	66,117	17,41	306	149	0.171413210268
1155	79	39	32,111	9,26	152	149	0.0167351666519
1156	59	1	64,84	2,3	157	149	0.314688937564
1157	1	52	9,1	69,70	203	149	0.0627033041073
1158	3	51	1,3	58,81	178	149	0.340917043745
1159	148	0	107,273	1,2	451	149	0.449397193411
1160	0	1	2,3	0,3	174	149	0.000232542122195
1162	3	110	24,10	155,126	241	149	0.00222682051784
1163	88	2	70,72	0,0	159	149	0.536955844769
1164	161	1	107,103	2,4	154	149	0.233520523192
1165	3	0	0,3	0,2	151	149	1
1166	12	317	3,5	136,386	167	149	0.0345062431505
1167	221	2	44,285	0,4	173	149	0.793321267174
1168	69	150	9,66	23,247	152	149	0.0384301429562
1169	3	150	2,5	23,247	171	149	0.684409179822
1170	8	150	8,11	23,247	278	149	0.365575829404
1171	1	67	2,3	9,64	168	149	0.115378565563
1172	6	67	8,9	9,64	275	149	0.0413373973788
1173	5	0	6,7	0,1	256	149	1
1179	9	132	0,0	11,67	187	149	0.00268004294514
1180	8	1	0,4	0,1	153	149	1
1181	21	6	5,24	0,8	153	149	0.709055383299
1182	13	0	0,5	2,0	153	149	0.112064692065
1185	4	2	1,1	0,0	181	149	0.00471880957671
1187	10	2	10,5	0,0	174	149	0.0750903964351
1188	39	0	32,27	0,3	174	149	0.601809489746
1189	274	9	124,204	1,2	155	149	0.0239311028162
1190	4	196	1,5	48,177	170	149	0.851438384876
1192	75	0	90,91	0,1	213	149	1
1193	159	0	160,175	1,4	213	149	0.720799476012
1196	7	308	29,14	191,313	176	149	0.000394292182993
1197	189	0	182,302	0,2	269	149	1
1198	102	0	66,186	2,3	280	149	0.193785292566
1199	3	96	0,1	28,169	193	149	0.735894824094
1200	5	2	4,13	0,0	196	149	0.0157280293688
1202	2	33	11,0	233,137	227	149	0.682953720841
1203	17	1	16,86	0,0	225	149	0.228372916728
1204	26	0	11,119	0,1	225	149	1
1205	657	1	373,936	2,1	230	149	1
1206	156	4	237,264	1,5	166	149	0.281148914647
1207	12	59	9,11	60,61	176	149	0.613206440355
1208	1	7	2,1	6,3	152	149	0.423342806943
1209	9	56	6,4	31,72	152	149	0.286525296111
1211	219	0	50,113	0,4	164	149	0.72362094611
1215	12	18	2,4	13,20	304	149	0.0110589871623
1216	1	26	2,0	10,12	225	149	0.638367303134
1217	2	55	5,2	28,30	209	149	0.121095549926
1219	2	79	5,8	96,142	221	149	0.176352252912
1220	102	0	139,148	0,2	153	149	1
1221	30	49	16,61	7,69	203	149	0.0904974866789
1222	46	0	60,154	1,2	207	149	0.519315807425
1223	4049	0	939,3112	0,11	1752	149	0.0215202582672
1224	231	21	27,94	0,0	154	149	8.94803889917e-06
1225	575	12	76,149	0,1	170	149	0.0528923230356
1226	525	12	40,146	1,9	182	149	0.154537929235
1227	589	155	401,478	86,94	200	149	0.144534842765
1230	17	1	47,7	1,0	154	149	0.613846885254
1231	100	797	29,32	123,509	204	149	0.501120849916
1235	182	4	78,157	3,1	171	149	0.543324020014
1236	3	0	6,2	0,2	154	149	0.45439646899
1237	0	7	0,1	12,10	188	149	1
1241	16	206	81,22	280,282	280	149	0.00583684979808
1242	0	3	1,2	0,8	287	149	0.305723608614
1243	496	3	227,355	1,0	225	149	1
1244	0	3	3,0	1,0	744	149	1
1245	136	447	48,43	66,327	433	149	0.810911929926
1250	1436	77	624,1138	25,54	182	149	0.341454167232
1251	1089	1	312,848	0,0	188	149	1
1252	8	242	4,5	45,199	172	149	0.828581340658
1253	28	240	20,25	65,194	364	149	0.151565710927
1255	1	3	11,1	7,13	242	149	0.743234793817
1257	177	5	142,202	6,6	153	149	0.676459800956
1258	210	10	166,258	13,16	152	149	0.327971176589
1259	220	0	174,268	0,2	155	149	1
1260	20	0	21,26	0,2	152	149	0.378709284111
1263	20	1	32,9	0,0	796	149	0.432106281347
1265	17	1	28,6	0,0	658	149	0.45873761187
1266	9	1	26,3	0,0	491	149	0.263790270077
1271	41	6	29,63	6,4	152	149	0.605071300079
1274	29	0	37,81	0,2	166	149	1
1275	2	1	4,23	0,0	185	149	0.154448701536
1280	3	2	13,3	0,0	237	149	0.0030327997692
1281	34	0	73,108	2,0	153	149	1
1282	29	989	26,79	1404,2152	191	149	0.925788302264
1283	1511	20	2361,3232	18,31	169	149	0.233138645801
1286	1	9	0,2	7,13	170	149	0.88494632845
1287	2	3	0,1	3,12	152	149	0.00738778035001
1288	29	15	11,21	16,31	152	149	0.00799585369784
1289	1	192	0,3	30,171	173	149	1
1292	7	0	3,9	0,1	170	149	1
1294	77	2	104,58	0,0	273	149	0.685356580097
1295	198	3	107,241	3,4	205	149	0.677444181634
1297	5911	72	352,1897	7,46	226	149	0.00679358391383
1299	3	234	2,7	218,456	188	149	1
1300	368	14	181,426	6,18	152	149	0.961873224733
1301	2	74	2,5	47,129	164	149	0.506640583478
1302	60	0	148,60	3,0	221	149	0.488648723476
1303	28	1	13,18	0,0	185	149	0.280344492184
1304	365	27	176,392	15,48	516	149	0.14642849066
1305	653	0	344,760	0,1	264	149	1
1307	8	0	13,10	3,4	170	149	0.00363392133842
1308	51	173	36,46	97,214	170	149	0.729083076114
1310	16	410	34,7	350,530	349	149	0.545067670548
1312	420	0	233,597	0,2	154	149	1
1313	658	0	724,868	1,1	1135	149	1
1314	4	215	14,9	152,281	188	149	0.0262026391479
1317	2	53	9,0	50,34	276	149	0.131192199667
1318	9	309	13,25	152,291	167	149	0.0030280929781
1319	331	2	148,296	0,2	823	149	0.443850548128
1321	2	4	0,0	2,0	152	149	1
1322	2	19	3,10	3,14	152	149	0.00399061640002
1323	105	0	65,116	0,8	266	149	0.0101849506292
1324	36	3	8,12	0,0	154	149	0.0360342601517
1325	31	1	8,12	0,0	154	149	0.316842420926
1326	61	17	9,30	2,4	154	149	0.141581783866
1327	556	140	111,219	23,68	154	149	0.768569112851
1328	94	1	70,32	0,2	865	149	0.536524800156
1329	15	16	1,7	9,3	456	149	0.39554366747
1330	16	9	151,34	18,27	513	149	0.318930933716
1331	8	0	105,20	0,1	513	149	1
1332	94	1	72,73	0,0	153	149	1
1334	4	7	0,3	0,0	152	149	1
1336	4	8	2,3	0,3	281	149	0.179870886429
1337	286	1	150,268	0,0	1587	149	0.302870280553
1339	39	1	37,38	0,0	153	149	0.360871612915
1340	61	0	33,142	0,2	239	149	1
1342	216	1	119,228	0,2	154	149	1
1344	50	6	69,128	2,6	855	149	0.0552431625156
1346	2	6	14,15	2,6	338	149	0.00206569941889
1352	2	11	14,15	21,64	338	149	0.206956625396
1356	2	11	10,12	21,64	318	149	0.422796277387
1359	2	11	10,12	21,64	297	149	0.425798470878
1361	0	11	5,7	21,64	267	149	0.0219175453637
1364	230	1	90,239	0,0	357	149	1
1365	18	9	13,7	3,3	200	149	0.30886593526
1367	3	0	2,0	4,2	198	149	2.48184442675e-06
1369	599	4	461,740	2,2	222	149	1
1370	2	0	0,0	3,0	153	149	1
1371	4	2	2,0	0,0	153	149	1
1372	0	2	8,0	0,0	275	149	1
1373	73	2	173,97	0,1	1141	149	1
1374	3	0	3,2	4,1	170	149	0.000522078447474
1378	60	11	8,102	1,12	151	149	0.296351604184
1379	309	3	269,413	6,14	466	149	0.0331372393102
1380	316	3	276,456	6,14	468	149	0.0414306076592
1381	7	0	8,44	1,1	151	149	0.610641618848
1382	46	0	173,103	1,0	215	149	1
1383	86	1	65,111	1,0	1105	149	0.306856954216
1384	47	2	23,66	0,1	190	149	0.374308758457
1387	70	0	208,107	3,1	152	149	1
1390	8	106	13,7	126,145	174	149	0.914527442385
1393	148	2	560,264	3,0	2910	149	0.206351560247
1394	11	170	1,7	22,158	170	149	0.305848208051
1395	136	0	108,158	1,0	211	149	1
1396	7	52	6,6	34,94	152	149	0.501898650749
1400	24	4	1,79	0,16	344	149	0.873708519624
1401	24	4	1,84	0,16	371	149	0.847670862166
1403	39	3	2,124	0,12	283	149	0.663767995946
1404	39	1	2,109	0,0	283	149	0.271690824972
1405	0	2	14,0	2,1	330	149	0.00818880309136
1408	0	51	1,1	16,36	173	149	0.356287867881
1409	7	0	1,0	2,8	152	149	1.39617655215e-08
1410	260	0	125,192	2,8	741	149	0.000485923753865
1411	260	7	125,192	1,0	738	149	0.000833574254436
1413	115	0	58,118	0,2	355	149	0.451635546212
1414	876	8	161,815	0,8	203	149	0.91405907735
1416	278	2	884,879	9,17	220	149	0.151101878191
1417	542	0	764,654	8,0	242	149	0.921704645822
1418	1290	148	2973,3076	155,149	1505	149	3.59615746959e-07
1421	101	2	77,155	0,2	153	149	0.551933872277
1422	22	3	6,24	0,0	174	149	0.00917960115221
1423	123	3	55,156	0,0	205	149	0.388812318261
1424	110	9	50,136	1,4	180	149	0.0245587700521
1425	44	4	41,46	0,2	230	149	0.035180229797
1426	0	1	1,2	30,181	170	149	1
1427	27	0	6,44	0,2	173	149	0.318682678043
1428	7	0	2,9	2,0	173	149	0.430057998074
1429	48	17	18,37	2,12	167	149	0.341271245084
1430	48	1	18,39	0,0	170	149	0.384381996582
1431	17	1	2,14	0,0	152	149	0.251623485499
1433	513	0	244,297	0,4	1598	149	0.0996448152691
1436	46	19	67,47	17,5	152	149	0.0407476090691
1439	320	225	292,484	214,347	152	149	0.855306800112
1440	421	10	394,691	2,9	212	149	0.0572985644216
1441	0	1	8,0	0,0	197	149	1
1445	17	266	28,22	101,332	217	149	0.030554938167
1446	10	2	12,8	2,0	217	149	0.150874587554
1447	13	180	9,21	109,256	168	149	0.708901543137
1450	320	52	147,262	3,27	797	149	0.00928564676159
1451	16	2	34,12	7,3	236	149	0.38576098994
1452	26	14	19,24	24,12	208	149	0.368251234189
1453	171	0	175,388	0,2	160	149	1
1456	1	0	2,1	2,0	152	149	0.456258195186
1458	50	20	23,50	12,27	152	149	0.409039139912
1459	64	1	63,80	0,1	155	149	0.549494033129
1461	4	1	0,4	0,0	152	149	1
1462	11	334	4,3	121,405	184	149	0.0476789952657
1465	30	13	72,36	23,18	152	149	0.79683400505
1466	0	14	5,0	55,36	211	149	0.206576964273
1467	0	5	9,5	34,29	249	149	0.0141934536403
1469	17	36	29,7	43,20	317	149	0.688267219565
1471	0	34	0,2	24,57	166	149	0.633939363477
1472	4	41	13,20	30,74	401	149	0.012538213485
1473	54	1	53,58	2,1	195	149	0.612248391219
1474	68	5	121,106	2,2	254	149	0.0284880899704
1475	2	4	0,2	0,1	195	149	1
1476	0	14	0,1	14,22	152	149	1
1478	8	29	1,3	14,62	167	149	0.00392367766106
1479	277	6	87,245	2,2	295	149	0.208328682977
1482	9	39	33,7	46,47	277	149	0.252795376283
1483	10	39	27,12	43,45	152	149	0.225196526048
1485	2	0	5,2	0,1	151	149	1
1486	32	22	74,51	57,48	161	149	0.523382731715
1488	1	8	8,3	48,21	152	149	0.531608073609
1489	3	9	12,4	29,8	152	149	0.64786308028
1492	8	0	17,3	14,3	154	149	0.000127844599014
1493	78	0	176,368	0,1	154	149	1
1495	8	191	8,5	113,166	183	149	0.871800053471
1498	109	0	113,193	2,2	251	149	0.549510634528
1499	66	2	57,109	0,6	221	149	0.551801137612
1501	2	13	0,1	10,24	164	149	0.0603595572347
1504	6	44	20,23	63,97	260	149	0.0950036208769
1505	44	0	60,58	1,0	467	149	1
1506	2	27	0,0	25,34	166	149	0.454571369205
1507	24	1	31,56	3,2	153	149	0.488701855963
1508	63	0	75,130	0,1	248	149	1
1510	416	3	245,548	2,4	176	149	1
1511	391	2	247,543	0,0	343	149	0.793371513669
1512	8	0	19,13	1,2	152	149	0.186804123318
1513	1	5	0,0	17,11	152	149	0.443375009529
1514	516	35	320,665	17,16	350	149	0.011078230667
1515	70	0	50,82	0,2	221	149	0.609752305955
1516	0	59	4,1	43,57	177	149	0.145069487181
1517	103	0	74,108	0,1	167	149	1
1518	36	32	107,85	102,58	230	149	0.781486369268
1519	57	0	55,100	0,5	286	149	0.0986024442215
1520	174	15	16,113	6,23	158	149	0.00966871560823
1521	19	2	14,15	3,3	153	149	0.380716635736
1522	77	190	84,116	174,221	153	149	0.270627233159
1524	40	606	9,23	64,281	271	149	0.276188518304
1525	977	17	104,448	3,20	260	149	0.0200709156256
1527	56	0	36,40	2,1	201	149	0.893902983104
1528	9	2	0,6	0,0	171	149	1
1532	201	2	107,215	0,1	233	149	0.562604288824
1534	161	14	80,105	4,19	414	149	0.562951420407
1535	251	3	216,177	0,0	2249	149	0.0058684374676
1536	464	0	205,331	1,2	190	149	1
1537	13	246	8,1	75,223	197	149	0.160260705817
1540	24	3	13,14	0,2	249	149	0.112489891822
1542	6	175	4,10	298,375	167	149	0.415184474716
1543	14	51	62,25	14,86	444	149	0.0320783693906
1544	107	18	92,218	14,17	209	149	0.150013675332
1545	56	0	92,94	6,6	439	149	0.00190102660372
1546	92	0	67,78	0,1	444	149	1
1547	1394	25	629,1979	8,42	184	149	0.862621802745
1550	184	1	180,234	0,1	319	149	1
1551	36	77	27,22	46,82	152	149	0.583547980267
1552	5	2	62,65	8,1	232	149	0.21699508174
1553	2	3	47,25	10,19	152	149	0.183440542781
1554	1	47	0,0	14,18	196	149	0.552395407334
1555	12	17	27,29	16,16	465	149	0.0352739078603
1556	41	2	63,39	0,5	1309	149	0.675391473054
1559	0	14	4,1	20,22	177	149	0.047072455821
1560	173	94	23,205	17,113	152	149	0.772106387447
1561	1237	7	415,1002	4,1	192	149	1
1564	5	199	12,4	112,155	249	149	0.0872446235207
1565	879	3	426,958	1,2	520	149	0.740329828767
1566	380	1	284,434	0,6	245	149	0.719621496748
1567	4	29	10,5	31,54	180	149	0.646636486586
1568	16	396	27,16	225,386	216	149	0.0698659348885
1569	60	0	116,124	0,1	154	149	1
1571	12	0	47,35	4,0	1069	149	0.0104351440897
1572	12	5	0,25	3,19	152	149	0.0885268021763
1573	12	0	12,26	0,2	297	149	0.562684491194
1575	7	123	15,10	185,259	187	149	0.955998294061
1576	37	0	45,76	0,1	214	149	1
1577	38	3	46,80	0,0	217	149	0.0342336365298
1578	153	0	215,325	0,1	176	149	1
1579	154	3	216,329	0,0	179	149	0.779484459647
1580	1	3	1,5	0,0	152	149	2.49303715893e-05
1581	32	10	32,56	8,16	200	149	0.768499659184
1582	73	2	68,86	0,0	194	149	0.705695729346
1583	270	14	186,414	9,19	194	149	0.778307204816
1584	419	1	381,534	0,0	969	149	0.584060684854
1585	76	6	80,124	2,2	272	149	0.0197801025953
1586	96	11	81,107	0,12	168	149	0.158249652681
1587	55	151	51,25	45,108	245	149	0.387395399022
1588	410	6	217,316	6,10	283	149	0.137926962352
1590	30	149	117,56	74,137	672	149	5.7154466182e-06
1591	6	6	48,16	4,10	652	149	0.0549213780582
1592	32	307	124,74	214,298	994	149	4.22475610051e-09
1593	350	1	348,369	0,2	1355	149	0.792164237491
1595	188	1	66,275	0,5	170	149	0.609429467986
1597	10	264	35,15	157,334	935	149	0.0280167004525
1600	3	223	13,5	189,258	276	149	0.0764150237498
1603	1	288	1,0	289,359	204	149	1
1604	1	323	0,2	327,404	165	149	1
1605	19	6	32,23	9,2	192	149	0.416057938777
1606	27	0	52,33	0,4	230	149	0.139305224183
1607	14	0	29,12	0,4	187	149	0.0532917673503
1608	76	9	19,38	14,7	187	149	0.0317405060628
1609	56	0	30,36	4,1	154	149	0.0430574050863
1610	13	29	12,16	22,53	171	149	0.706295268302
1611	3	6	8,5	4,8	152	149	0.271846391162
1612	3	0	3,3	1,3	152	149	0.00188308257236
1613	121	61	82,116	69,59	152	149	0.311755899535
1614	11	1	0,20	0,0	156	149	1
1615	2	3	6,14	10,179	192	149	0.422320134755
1616	7	71	15,9	48,105	362	149	0.260420183758
1618	7	47	21,5	12,155	406	149	0.382248001356
1620	48	26	12,38	12,28	158	149	0.253587675075
1621	8	5	7,21	3,12	152	149	0.858764186472
1629	2	19	0,0	7,10	161	149	0.282970391236
1630	45	0	63,67	0,3	152	149	0.461424264427
1632	845	2	102,504	0,1	209	149	1
1633	7	1	13,0	0,4	268	149	0.482523662585
1641	11	160	3,6	74,151	202	149	0.183907028232
1642	0	117	0,2	71,216	163	149	1
1643	2	33	4,2	17,21	193	149	0.25348597772
1645	7	12	11,7	4,28	272	149	0.756713770807
1647	6	109	21,6	75,84	756	149	0.0100177809152
1648	67	2	37,90	2,3	153	149	0.689456977981
1649	123	0	71,119	1,4	382	149	0.0536533717697
1650	68	2	31,74	0,0	156	149	0.616335320375
1654	0	106	2,6	60,107	169	149	0.0348364356888
1655	2	21	1,3	21,52	223	149	0.670532635227
1656	2	1	4,10	23,9	209	149	0.264534695442
1657	277	2	244,328	2,2	236	149	1
1658	80265	19	6495,22719	3,7	152	149	1
1659	876358	1	65647,270049	0,0	700	149	1
1660	257	3	101,415	6,11	153	149	0.0476849722101
1661	54	1	29,51	0,0	151	149	0.47044334461
1662	7	7	11,18	8,9	199	149	0.345380170878
1663	8	11	5,23	5,21	199	149	0.44827870359
1664	27	0	84,113	0,1	927	149	1
1665	25	2	24,54	1,4	152	149	0.896408987796
1666	241	1	308,367	1,4	233	149	1
1667	242	8	176,350	16,8	201	149	0.397901288831
1668	1	77	3,2	24,101	245	149	0.537193769324
1671	50	1	20,83	0,7	247	149	0.120551776197
1672	14	65	32,23	13,58	532	149	0.00273539122878
1674	0	1	1,0	2,0	172	149	1
1675	9	164	27,14	66,231	301	149	0.00684652241175
1676	660	5	251,478	5,1	2530	149	0.8251097757
1677	4	445	0,2	103,336	176	149	1
1679	1105	3	473,1013	3,3	189	149	1
1680	3	429	2,3	225,457	165	149	1
1681	3	433	1,12	118,382	220	149	0.287496917378
1683	40	52	62,34	45,67	231	149	0.799227634405
1684	8	155	14,9	204,191	200	149	0.742500908342
1685	80	51	62,92	59,36	152	149	0.910867119831
1687	13	96	15,13	45,119	246	149	0.483958536689
1688	1	36	3,1	16,50	209	149	0.433839356768
1689	72	8	37,78	5,12	334	149	0.539700509193
